theta_deg	R
5.38	2.1764872E-010
5.381	2.3104305E-010
5.382	2.4428481E-010
5.383	2.5728877E-010
5.384	2.6997166E-010
5.385	2.8225211E-010
5.386	2.9405184E-010
5.387	3.0529587E-010
5.388	3.1591282E-010
5.389	3.2583616E-010
5.39	3.3500386E-010
5.391	3.4335898E-010
5.392	3.5085063E-010
5.393	3.5743325E-010
5.394	3.6306777E-010
5.395	3.6772088E-010
5.396	3.7136605E-010
5.397	3.7398296E-010
5.398	3.7555792E-010
5.399	3.7608364E-010
5.4	3.7555956E-010
5.401	3.7399206E-010
5.402	3.7139358E-010
5.403	3.6778353E-010
5.404	3.6318734E-010
5.405	3.5763717E-010
5.406	3.5117095E-010
5.407	3.4383246E-010
5.408	3.3567113E-010
5.409	3.2674133E-010
5.41	3.1710237E-010
5.411	3.0681796E-010
5.412	2.9595537E-010
5.413	2.8458561E-010
5.414	2.7278221E-010
5.415	2.6062116E-010
5.416	2.4818037E-010
5.417	2.3553892E-010
5.418	2.2277685E-010
5.419	2.0997451E-010
5.42	1.9721236E-010
5.421	1.8457014E-010
5.422	1.7212660E-010
5.423	1.5995902E-010
5.424	1.4814269E-010
5.425	1.3675046E-010
5.426	1.2585230E-010
5.427	1.1551464E-010
5.428	1.0580026E-010
5.429	9.6767677E-011
5.43	8.8470856E-011
5.431	8.0958712E-011
5.432	7.4274968E-011
5.433	6.8457774E-011
5.434	6.3539618E-011
5.435	5.9546992E-011
5.436	5.6500367E-011
5.437	5.4414053E-011
5.438	5.3296187E-011
5.439	5.3148673E-011
5.44	5.3967247E-011
5.441	5.5741450E-011
5.442	5.8454776E-011
5.443	6.2084796E-011
5.444	6.6603278E-011
5.445	7.1976501E-011
5.446	7.8165419E-011
5.447	8.5125934E-011
5.448	9.2809281E-011
5.449	1.0116231E-010
5.45	1.1012784E-010
5.451	1.1964507E-010
5.452	1.2964975E-010
5.453	1.4007491E-010
5.454	1.5085097E-010
5.455	1.6190659E-010
5.456	1.7316848E-010
5.457	1.8456268E-010
5.458	1.9601459E-010
5.459	2.0744959E-010
5.46	2.1879336E-010
5.461	2.2997260E-010
5.462	2.4091537E-010
5.463	2.5155134E-010
5.464	2.6181265E-010
5.465	2.7163388E-010
5.466	2.8095273E-010
5.467	2.8971062E-010
5.468	2.9785271E-010
5.469	3.0532823E-010
5.47	3.1209146E-010
5.471	3.1810074E-010
5.472	3.2331957E-010
5.473	3.2771680E-010
5.474	3.3126596E-010
5.475	3.3394634E-010
5.476	3.3574249E-010
5.477	3.3664488E-010
5.478	3.3664946E-010
5.479	3.3575789E-010
5.48	3.3397801E-010
5.481	3.3132333E-010
5.482	3.2781250E-010
5.483	3.2347025E-010
5.484	3.1832637E-010
5.485	3.1241568E-010
5.486	3.0577763E-010
5.487	2.9845623E-010
5.488	2.9049965E-010
5.489	2.8195948E-010
5.49	2.7289135E-010
5.491	2.6335370E-010
5.492	2.5340766E-010
5.493	2.4311689E-010
5.494	2.3254662E-010
5.495	2.2176370E-010
5.496	2.1083583E-010
5.497	1.9983135E-010
5.498	1.8881852E-010
5.499	1.7786551E-010
5.5	1.6703967E-010
5.501	1.5640762E-010
5.502	1.4603452E-010
5.503	1.3598397E-010
5.504	1.2631746E-010
5.505	1.1709424E-010
5.506	1.0837041E-010
5.507	1.0019902E-010
5.508	9.2629258E-011
5.509	8.5706178E-011
5.51	7.9470562E-011
5.511	7.3958437E-011
5.512	6.9200999E-011
5.513	6.5224513E-011
5.514	6.2050143E-011
5.515	5.9693916E-011
5.516	5.8166631E-011
5.517	5.7473866E-011
5.518	5.7615874E-011
5.519	5.8587628E-011
5.52	6.0378834E-011
5.521	6.2973994E-011
5.522	6.6352521E-011
5.523	7.0488920E-011
5.524	7.5352877E-011
5.525	8.0909682E-011
5.526	8.7120318E-011
5.527	9.3941945E-011
5.528	1.0132791E-010
5.529	1.0922848E-010
5.53	1.1759074E-010
5.531	1.2635927E-010
5.532	1.3547644E-010
5.533	1.4488251E-010
5.534	1.5451618E-010
5.535	1.6431491E-010
5.536	1.7421532E-010
5.537	1.8415326E-010
5.538	1.9406465E-010
5.539	2.0388538E-010
5.54	2.1355209E-010
5.541	2.2300270E-010
5.542	2.3217635E-010
5.543	2.4101446E-010
5.544	2.4946067E-010
5.545	2.5746133E-010
5.546	2.6496613E-010
5.547	2.7192790E-010
5.548	2.7830324E-010
5.549	2.8405209E-010
5.55	2.8913907E-010
5.551	2.9353264E-010
5.552	2.9720587E-010
5.553	3.0013600E-010
5.554	3.0230557E-010
5.555	3.0370137E-010
5.556	3.0431552E-010
5.557	3.0414468E-010
5.558	3.0319094E-010
5.559	3.0146075E-010
5.56	2.9896582E-010
5.561	2.9572242E-010
5.562	2.9175198E-010
5.563	2.8707978E-010
5.564	2.8173611E-010
5.565	2.7575514E-010
5.566	2.6917493E-010
5.567	2.6203745E-010
5.568	2.5438818E-010
5.569	2.4627547E-010
5.57	2.3775060E-010
5.571	2.2886727E-010
5.572	2.1968155E-010
5.573	2.1025126E-010
5.574	2.0063562E-010
5.575	1.9089511E-010
5.576	1.8109077E-010
5.577	1.7128408E-010
5.578	1.6153623E-010
5.579	1.5190808E-010
5.58	1.4245967E-010
5.581	1.3324965E-010
5.582	1.2433544E-010
5.583	1.1577264E-010
5.584	1.0761497E-010
5.585	9.9913779E-011
5.586	9.2717924E-011
5.587	8.6073336E-011
5.588	8.0022607E-011
5.589	7.4604899E-011
5.59	6.9855483E-011
5.591	6.5805507E-011
5.592	6.2481922E-011
5.593	5.9907239E-011
5.594	5.8099508E-011
5.595	5.7072239E-011
5.596	5.6834371E-011
5.597	5.7390370E-011
5.598	5.8740089E-011
5.599	6.0878927E-011
5.6	6.3797842E-011
5.601	6.7483352E-011
5.602	7.1917659E-011
5.603	7.7078705E-011
5.604	8.2940307E-011
5.605	8.9472159E-011
5.606	9.6640140E-011
5.607	1.0440641E-010
5.608	1.1272971E-010
5.609	1.2156559E-010
5.61	1.3086671E-010
5.611	1.4058338E-010
5.612	1.5066355E-010
5.613	1.6105352E-010
5.614	1.7169795E-010
5.615	1.8254047E-010
5.616	1.9352368E-010
5.617	2.0458983E-010
5.618	2.1568075E-010
5.619	2.2673838E-010
5.62	2.3770505E-010
5.621	2.4852378E-010
5.622	2.5913865E-010
5.623	2.6949495E-010
5.624	2.7953992E-010
5.625	2.8922242E-010
5.626	2.9849381E-010
5.627	3.0730743E-010
5.628	3.1561986E-010
5.629	3.2339040E-010
5.63	3.3058131E-010
5.631	3.3715833E-010
5.632	3.4309058E-010
5.633	3.4835085E-010
5.634	3.5291589E-010
5.635	3.5676598E-010
5.636	3.5988576E-010
5.637	3.6226341E-010
5.638	3.6389153E-010
5.639	3.6476616E-010
5.64	3.6488787E-010
5.641	3.6426076E-010
5.642	3.6289299E-010
5.643	3.6079650E-010
5.644	3.5798692E-010
5.645	3.5448336E-010
5.646	3.5030845E-010
5.647	3.4548769E-010
5.648	3.4004996E-010
5.649	3.3402670E-010
5.65	3.2745220E-010
5.651	3.2036288E-010
5.652	3.1279759E-010
5.653	3.0479733E-010
5.654	2.9640476E-010
5.655	2.8766400E-010
5.656	2.7862065E-010
5.657	2.6932084E-010
5.658	2.5981137E-010
5.659	2.5013921E-010
5.66	2.4035143E-010
5.661	2.3049436E-010
5.662	2.2061401E-010
5.663	2.1075565E-010
5.664	2.0096354E-010
5.665	1.9128071E-010
5.666	1.8174874E-010
5.667	1.7240770E-010
5.668	1.6329549E-010
5.669	1.5444786E-010
5.67	1.4589818E-010
5.671	1.3767718E-010
5.672	1.2981305E-010
5.673	1.2233106E-010
5.674	1.1525383E-010
5.675	1.0860109E-010
5.676	1.0238985E-010
5.677	9.6634215E-011
5.678	9.1345438E-011
5.679	8.6531851E-011
5.68	8.2198789E-011
5.681	7.8348675E-011
5.682	7.4980924E-011
5.683	7.2091992E-011
5.684	6.9675606E-011
5.685	6.7722598E-011
5.686	6.6221237E-011
5.687	6.5157234E-011
5.688	6.4513915E-011
5.689	6.4272414E-011
5.69	6.4411726E-011
5.691	6.4909009E-011
5.692	6.5739719E-011
5.693	6.6877795E-011
5.694	6.8295883E-011
5.695	6.9965589E-011
5.696	7.1857686E-011
5.697	7.3942324E-011
5.698	7.6189270E-011
5.699	7.8568138E-011
5.7	8.1048473E-011
5.701	8.3600106E-011
5.702	8.6193198E-011
5.703	8.8798476E-011
5.704	9.1387446E-011
5.705	9.3932466E-011
5.706	9.6407035E-011
5.707	9.8785938E-011
5.708	1.0104534E-010
5.709	1.0316299E-010
5.71	1.0511837E-010
5.711	1.0689270E-010
5.712	1.0846916E-010
5.713	1.0983293E-010
5.714	1.1097121E-010
5.715	1.1187332E-010
5.716	1.1253069E-010
5.717	1.1293690E-010
5.718	1.1308782E-010
5.719	1.1298137E-010
5.72	1.1261767E-010
5.721	1.1199895E-010
5.722	1.1112961E-010
5.723	1.1001594E-010
5.724	1.0866628E-010
5.725	1.0709074E-010
5.726	1.0530118E-010
5.727	1.0331117E-010
5.728	1.0113575E-010
5.729	9.8791260E-011
5.73	9.6295416E-011
5.731	9.3666894E-011
5.732	9.0925455E-011
5.733	8.8091513E-011
5.734	8.5186191E-011
5.735	8.2231041E-011
5.736	7.9247879E-011
5.737	7.6258659E-011
5.738	7.3285315E-011
5.739	7.0349622E-011
5.74	6.7472958E-011
5.741	6.4676257E-011
5.742	6.1979803E-011
5.743	5.9403177E-011
5.744	5.6965072E-011
5.745	5.4683157E-011
5.746	5.2573949E-011
5.747	5.0652708E-011
5.748	4.8933330E-011
5.749	4.7428235E-011
5.75	4.6148269E-011
5.751	4.5102609E-011
5.752	4.4298770E-011
5.753	4.3742485E-011
5.754	4.3437701E-011
5.755	4.3386621E-011
5.756	4.3589639E-011
5.757	4.4045347E-011
5.758	4.4750616E-011
5.759	4.5700593E-011
5.76	4.6888698E-011
5.761	4.8306786E-011
5.762	4.9945079E-011
5.763	5.1792300E-011
5.764	5.3835696E-011
5.765	5.6061215E-011
5.766	5.8453471E-011
5.767	6.0995993E-011
5.768	6.3671228E-011
5.769	6.6460774E-011
5.77	6.9345488E-011
5.771	7.2305599E-011
5.772	7.5320951E-011
5.773	7.8371067E-011
5.774	8.1435254E-011
5.775	8.4492809E-011
5.776	8.7523155E-011
5.777	9.0505811E-011
5.778	9.3420813E-011
5.779	9.6248454E-011
5.78	9.8969673E-011
5.781	1.0156623E-010
5.782	1.0402060E-010
5.783	1.0631625E-010
5.784	1.0843774E-010
5.785	1.1037079E-010
5.786	1.1210234E-010
5.787	1.1362085E-010
5.788	1.1491597E-010
5.789	1.1597909E-010
5.79	1.1680298E-010
5.791	1.1738210E-010
5.792	1.1771245E-010
5.793	1.1779173E-010
5.794	1.1761932E-010
5.795	1.1719613E-010
5.796	1.1652475E-010
5.797	1.1560935E-010
5.798	1.1445569E-010
5.799	1.1307102E-010
5.8	1.1146400E-010
5.801	1.0964474E-010
5.802	1.0762469E-010
5.803	1.0541651E-010
5.804	1.0303406E-010
5.805	1.0049230E-010
5.806	9.7807137E-011
5.807	9.4995338E-011
5.808	9.2074494E-011
5.809	8.9062702E-011
5.81	8.5978717E-011
5.811	8.2841553E-011
5.812	7.9670479E-011
5.813	7.6485020E-011
5.814	7.3304543E-011
5.815	7.0148380E-011
5.816	6.7035641E-011
5.817	6.3984977E-011
5.818	6.1014686E-011
5.819	5.8142404E-011
5.82	5.5385037E-011
5.821	5.2758718E-011
5.822	5.0278622E-011
5.823	4.7958977E-011
5.824	4.5812826E-011
5.825	4.3852127E-011
5.826	4.2087524E-011
5.827	4.0528390E-011
5.828	3.9182668E-011
5.829	3.8056950E-011
5.83	3.7156320E-011
5.831	3.6484402E-011
5.832	3.6043311E-011
5.833	3.5833673E-011
5.834	3.5854559E-011
5.835	3.6103606E-011
5.836	3.6576915E-011
5.837	3.7269181E-011
5.838	3.8173700E-011
5.839	3.9282425E-011
5.84	4.0586052E-011
5.841	4.2074066E-011
5.842	4.3734849E-011
5.843	4.5555733E-011
5.844	4.7523104E-011
5.845	4.9622507E-011
5.846	5.1838683E-011
5.847	5.4155718E-011
5.848	5.6557137E-011
5.849	5.9025985E-011
5.85	6.1544950E-011
5.851	6.4096513E-011
5.852	6.6662981E-011
5.853	6.9226742E-011
5.854	7.1770305E-011
5.855	7.4276377E-011
5.856	7.6728013E-011
5.857	7.9108720E-011
5.858	8.1402482E-011
5.859	8.3594000E-011
5.86	8.5668556E-011
5.861	8.7612341E-011
5.862	8.9412387E-011
5.863	9.1056697E-011
5.864	9.2534376E-011
5.865	9.3835682E-011
5.866	9.4951991E-011
5.867	9.5875960E-011
5.868	9.6601553E-011
5.869	9.7124031E-011
5.87	9.7439973E-011
5.871	9.7547283E-011
5.872	9.7445288E-011
5.873	9.7134661E-011
5.874	9.6617402E-011
5.875	9.5896888E-011
5.876	9.4977783E-011
5.877	9.3865901E-011
5.878	9.2568384E-011
5.879	9.1093293E-011
5.88	8.9449913E-011
5.881	8.7648416E-011
5.882	8.5700010E-011
5.883	8.3616628E-011
5.884	8.1411135E-011
5.885	7.9097014E-011
5.886	7.6688433E-011
5.887	7.4200160E-011
5.888	7.1647382E-011
5.889	6.9045658E-011
5.89	6.6410849E-011
5.891	6.3758977E-011
5.892	6.1106023E-011
5.893	5.8467918E-011
5.894	5.5860431E-011
5.895	5.3298914E-011
5.896	5.0798355E-011
5.897	4.8373180E-011
5.898	4.6037219E-011
5.899	4.3803641E-011
5.9	4.1684853E-011
5.901	3.9692489E-011
5.902	3.7837330E-011
5.903	3.6129221E-011
5.904	3.4577070E-011
5.905	3.3188730E-011
5.906	3.1970957E-011
5.907	3.0929415E-011
5.908	3.0068562E-011
5.909	2.9391715E-011
5.91	2.8900953E-011
5.911	2.8597182E-011
5.912	2.8480105E-011
5.913	2.8548223E-011
5.914	2.8798897E-011
5.915	2.9228307E-011
5.916	2.9831533E-011
5.917	3.0602566E-011
5.918	3.1534327E-011
5.919	3.2618786E-011
5.92	3.3846950E-011
5.921	3.5208950E-011
5.922	3.6694096E-011
5.923	3.8291006E-011
5.924	3.9987607E-011
5.925	4.1771284E-011
5.926	4.3628955E-011
5.927	4.5547101E-011
5.928	4.7511967E-011
5.929	4.9509574E-011
5.93	5.1525850E-011
5.931	5.3546684E-011
5.932	5.5558041E-011
5.933	5.7546041E-011
5.934	5.9497046E-011
5.935	6.1397748E-011
5.936	6.3235209E-011
5.937	6.4997036E-011
5.938	6.6671356E-011
5.939	6.8246978E-011
5.94	6.9713360E-011
5.941	7.1060796E-011
5.942	7.2280314E-011
5.943	7.3363912E-011
5.944	7.4304354E-011
5.945	7.5095451E-011
5.946	7.5731955E-011
5.947	7.6209719E-011
5.948	7.6525453E-011
5.949	7.6677074E-011
5.95	7.6663523E-011
5.951	7.6484791E-011
5.952	7.6142002E-011
5.953	7.5637295E-011
5.954	7.4973847E-011
5.955	7.4155924E-011
5.956	7.3188691E-011
5.957	7.2078260E-011
5.958	7.0831632E-011
5.959	6.9456593E-011
5.96	6.7961699E-011
5.961	6.6356254E-011
5.962	6.4650167E-011
5.963	6.2853910E-011
5.964	6.0978542E-011
5.965	5.9035471E-011
5.966	5.7036525E-011
5.967	5.4993787E-011
5.968	5.2919572E-011
5.969	5.0826270E-011
5.97	4.8726374E-011
5.971	4.6632292E-011
5.972	4.4556411E-011
5.973	4.2510846E-011
5.974	4.0507517E-011
5.975	3.8557976E-011
5.976	3.6673376E-011
5.977	3.4864348E-011
5.978	3.3141004E-011
5.979	3.1512782E-011
5.98	2.9988480E-011
5.981	2.8576143E-011
5.982	2.7283044E-011
5.983	2.6115655E-011
5.984	2.5079598E-011
5.985	2.4179639E-011
5.986	2.3419638E-011
5.987	2.2802553E-011
5.988	2.2330410E-011
5.989	2.2004299E-011
5.99	2.1824351E-011
5.991	2.1789792E-011
5.992	2.1898877E-011
5.993	2.2148970E-011
5.994	2.2536546E-011
5.995	2.3057216E-011
5.996	2.3705777E-011
5.997	2.4476244E-011
5.998	2.5361895E-011
5.999	2.6355333E-011
6	2.7448505E-011
6.001	2.8632794E-011
6.002	2.9899059E-011
6.003	3.1237679E-011
6.004	3.2638628E-011
6.005	3.4091546E-011
6.006	3.5585812E-011
6.007	3.7110585E-011
6.008	3.8654940E-011
6.009	4.0207896E-011
6.01	4.1758468E-011
6.011	4.3295770E-011
6.012	4.4809108E-011
6.013	4.6287984E-011
6.014	4.7722208E-011
6.015	4.9101941E-011
6.016	5.0417791E-011
6.017	5.1660769E-011
6.018	5.2822503E-011
6.019	5.3895131E-011
6.02	5.4871434E-011
6.021	5.5744850E-011
6.022	5.6509526E-011
6.023	5.7160311E-011
6.024	5.7692854E-011
6.025	5.8103578E-011
6.026	5.8389703E-011
6.027	5.8549332E-011
6.028	5.8581327E-011
6.029	5.8485460E-011
6.03	5.8262291E-011
6.031	5.7913237E-011
6.032	5.7440483E-011
6.033	5.6846992E-011
6.034	5.6136467E-011
6.035	5.5313337E-011
6.036	5.4382700E-011
6.037	5.3350348E-011
6.038	5.2222622E-011
6.039	5.1006532E-011
6.04	4.9709559E-011
6.041	4.8339718E-011
6.042	4.6905400E-011
6.043	4.5415425E-011
6.044	4.3878887E-011
6.045	4.2305132E-011
6.046	4.0703673E-011
6.047	3.9084149E-011
6.048	3.7456226E-011
6.049	3.5829565E-011
6.05	3.4213757E-011
6.051	3.2618224E-011
6.052	3.1052244E-011
6.053	2.9524765E-011
6.054	2.8044449E-011
6.055	2.6619614E-011
6.056	2.5258132E-011
6.057	2.3967444E-011
6.058	2.2754508E-011
6.059	2.1625736E-011
6.06	2.0586994E-011
6.061	1.9643544E-011
6.062	1.8799991E-011
6.063	1.8060284E-011
6.064	1.7427663E-011
6.065	1.6904651E-011
6.066	1.6493015E-011
6.067	1.6193808E-011
6.068	1.6007341E-011
6.069	1.5933197E-011
6.07	1.5970242E-011
6.071	1.6116667E-011
6.072	1.6369963E-011
6.073	1.6726983E-011
6.074	1.7183924E-011
6.075	1.7736420E-011
6.076	1.8379485E-011
6.077	1.9107610E-011
6.078	1.9914768E-011
6.079	2.0794476E-011
6.08	2.1739791E-011
6.081	2.2743373E-011
6.082	2.3797556E-011
6.083	2.4894344E-011
6.084	2.6025486E-011
6.085	2.7182565E-011
6.086	2.8357022E-011
6.087	2.9540249E-011
6.088	3.0723670E-011
6.089	3.1898803E-011
6.09	3.3057307E-011
6.091	3.4191084E-011
6.092	3.5292283E-011
6.093	3.6353327E-011
6.094	3.7366974E-011
6.095	3.8326342E-011
6.096	3.9224905E-011
6.097	4.0056534E-011
6.098	4.0815552E-011
6.099	4.1496782E-011
6.1	4.2095511E-011
6.101	4.2607601E-011
6.102	4.3029511E-011
6.103	4.3358293E-011
6.104	4.3591675E-011
6.105	4.3728007E-011
6.106	4.3766310E-011
6.107	4.3706261E-011
6.108	4.3548169E-011
6.109	4.3292973E-011
6.11	4.2942296E-011
6.111	4.2498307E-011
6.112	4.1963766E-011
6.113	4.1342027E-011
6.114	4.0636963E-011
6.115	3.9852965E-011
6.116	3.8994918E-011
6.117	3.8068132E-011
6.118	3.7078354E-011
6.119	3.6031681E-011
6.12	3.4934548E-011
6.121	3.3793659E-011
6.122	3.2615983E-011
6.123	3.1408660E-011
6.124	3.0178974E-011
6.125	2.8934320E-011
6.126	2.7682120E-011
6.127	2.6429810E-011
6.128	2.5184750E-011
6.129	2.3954222E-011
6.13	2.2745330E-011
6.131	2.1565054E-011
6.132	2.0420103E-011
6.133	1.9316954E-011
6.134	1.8261753E-011
6.135	1.7260351E-011
6.136	1.6318190E-011
6.137	1.5440323E-011
6.138	1.4631343E-011
6.139	1.3895370E-011
6.14	1.3236003E-011
6.141	1.2656347E-011
6.142	1.2158931E-011
6.143	1.1745750E-011
6.144	1.1418237E-011
6.145	1.1177262E-011
6.146	1.1023129E-011
6.147	1.0955583E-011
6.148	1.0973823E-011
6.149	1.1076491E-011
6.15	1.1261696E-011
6.151	1.1527020E-011
6.152	1.1869531E-011
6.153	1.2285816E-011
6.154	1.2771996E-011
6.155	1.3323760E-011
6.156	1.3936397E-011
6.157	1.4604840E-011
6.158	1.5323709E-011
6.159	1.6087347E-011
6.16	1.6889851E-011
6.161	1.7725117E-011
6.162	1.8586891E-011
6.163	1.9468784E-011
6.164	2.0364306E-011
6.165	2.1266924E-011
6.166	2.2170078E-011
6.167	2.3067222E-011
6.168	2.3951901E-011
6.169	2.4817747E-011
6.17	2.5658571E-011
6.171	2.6468399E-011
6.172	2.7241482E-011
6.173	2.7972411E-011
6.174	2.8656072E-011
6.175	2.9287722E-011
6.176	2.9863018E-011
6.177	3.0377974E-011
6.178	3.0829100E-011
6.179	3.1213247E-011
6.18	3.1527787E-011
6.181	3.1770527E-011
6.182	3.1939711E-011
6.183	3.2034101E-011
6.184	3.2052909E-011
6.185	3.1995871E-011
6.186	3.1863217E-011
6.187	3.1655619E-011
6.188	3.1374316E-011
6.189	3.1020974E-011
6.19	3.0597760E-011
6.191	3.0107285E-011
6.192	2.9552621E-011
6.193	2.8937193E-011
6.194	2.8264847E-011
6.195	2.7539773E-011
6.196	2.6766457E-011
6.197	2.5949682E-011
6.198	2.5094499E-011
6.199	2.4206146E-011
6.2	2.3290076E-011
6.201	2.2351860E-011
6.202	2.1397202E-011
6.203	2.0431861E-011
6.204	1.9461634E-011
6.205	1.8492303E-011
6.206	1.7529605E-011
6.207	1.6579186E-011
6.208	1.5646583E-011
6.209	1.4737184E-011
6.21	1.3856201E-011
6.211	1.3008638E-011
6.212	1.2199262E-011
6.213	1.1432578E-011
6.214	1.0712793E-011
6.215	1.0043786E-011
6.216	9.4290851E-012
6.217	8.8718390E-012
6.218	8.3748052E-012
6.219	7.9403211E-012
6.22	7.5702968E-012
6.221	7.2662098E-012
6.222	7.0290895E-012
6.223	6.8595251E-012
6.224	6.7576639E-012
6.225	6.7232084E-012
6.226	6.7554291E-012
6.227	6.8531699E-012
6.228	7.0148653E-012
6.229	7.2385396E-012
6.23	7.5218356E-012
6.231	7.8620166E-012
6.232	8.2560061E-012
6.233	8.7003651E-012
6.234	9.1913603E-012
6.235	9.7249517E-012
6.236	1.0296849E-011
6.237	1.0902514E-011
6.238	1.1537223E-011
6.239	1.2196093E-011
6.24	1.2874110E-011
6.241	1.3566187E-011
6.242	1.4267197E-011
6.243	1.4971994E-011
6.244	1.5675456E-011
6.245	1.6372511E-011
6.246	1.7058171E-011
6.247	1.7727536E-011
6.248	1.8375836E-011
6.249	1.8998457E-011
6.25	1.9590971E-011
6.251	2.0149138E-011
6.252	2.0668968E-011
6.253	2.1146749E-011
6.254	2.1579044E-011
6.255	2.1962755E-011
6.256	2.2295117E-011
6.257	2.2573726E-011
6.258	2.2796551E-011
6.259	2.2961950E-011
6.26	2.3068675E-011
6.261	2.3115874E-011
6.262	2.3103073E-011
6.263	2.3030246E-011
6.264	2.2897715E-011
6.265	2.2706208E-011
6.266	2.2456856E-011
6.267	2.2151151E-011
6.268	2.1790972E-011
6.269	2.1378527E-011
6.27	2.0916380E-011
6.271	2.0407386E-011
6.272	1.9854722E-011
6.273	1.9261800E-011
6.274	1.8632292E-011
6.275	1.7970075E-011
6.276	1.7279202E-011
6.277	1.6563903E-011
6.278	1.5828529E-011
6.279	1.5077538E-011
6.28	1.4315459E-011
6.281	1.3546884E-011
6.282	1.2776415E-011
6.283	1.2008639E-011
6.284	1.1248115E-011
6.285	1.0499335E-011
6.286	9.7667048E-012
6.287	9.0544950E-012
6.288	8.3668445E-012
6.289	7.7077216E-012
6.29	7.0808880E-012
6.291	6.4898954E-012
6.292	5.9380365E-012
6.293	5.4283305E-012
6.294	4.9635053E-012
6.295	4.5459734E-012
6.296	4.1778165E-012
6.297	3.8607811E-012
6.298	3.5962615E-012
6.299	3.3853057E-012
6.3	3.2286044E-012
6.301	3.1264941E-012
6.302	3.0789577E-012
6.303	3.0856288E-012
6.304	3.1457922E-012
6.305	3.2583931E-012
6.306	3.4220467E-012
6.307	3.6350452E-012
6.308	3.8953723E-012
6.309	4.2007196E-012
6.31	4.5484970E-012
6.311	4.9358547E-012
6.312	5.3597031E-012
6.313	5.8167290E-012
6.314	6.3034291E-012
6.315	6.8161210E-012
6.316	7.3509731E-012
6.317	7.9040316E-012
6.318	8.4712593E-012
6.319	9.0485302E-012
6.32	9.6316947E-012
6.321	1.0216574E-011
6.322	1.0799016E-011
6.323	1.1374903E-011
6.324	1.1940184E-011
6.325	1.2490900E-011
6.326	1.3023221E-011
6.327	1.3533439E-011
6.328	1.4018030E-011
6.329	1.4473644E-011
6.33	1.4897160E-011
6.331	1.5285667E-011
6.332	1.5636522E-011
6.333	1.5947332E-011
6.334	1.6215999E-011
6.335	1.6440701E-011
6.336	1.6619942E-011
6.337	1.6752480E-011
6.338	1.6837436E-011
6.339	1.6874188E-011
6.34	1.6862451E-011
6.341	1.6802259E-011
6.342	1.6693927E-011
6.343	1.6538092E-011
6.344	1.6335704E-011
6.345	1.6088015E-011
6.346	1.5796543E-011
6.347	1.5463103E-011
6.348	1.5089780E-011
6.349	1.4678899E-011
6.35	1.4232989E-011
6.351	1.3754810E-011
6.352	1.3247318E-011
6.353	1.2713615E-011
6.354	1.2156962E-011
6.355	1.1580755E-011
6.356	1.0988476E-011
6.357	1.0383726E-011
6.358	9.7701430E-012
6.359	9.1514496E-012
6.36	8.5313995E-012
6.361	7.9137981E-012
6.362	7.3025041E-012
6.363	6.7014402E-012
6.364	6.1145988E-012
6.365	5.5460471E-012
6.366	4.9999076E-012
6.367	4.4803011E-012
6.368	3.9912591E-012
6.369	3.5365827E-012
6.37	3.1196554E-012
6.371	2.7432360E-012
6.372	2.4092497E-012
6.373	2.1186271E-012
6.374	1.8712098E-012
6.375	1.6657821E-012
6.376	1.5002184E-012
6.377	1.3717593E-012
6.378	1.2773749E-012
6.379	1.2141769E-012
6.38	1.1798055E-012
6.381	1.1727448E-012
6.382	1.1925087E-012
6.383	1.2396725E-012
6.384	1.3157449E-012
6.385	1.4229040E-012
6.386	1.5636426E-012
6.387	1.7403792E-012
6.388	1.9550934E-012
6.389	2.2090428E-012
6.39	2.5025873E-012
6.391	2.8351492E-012
6.392	3.2052700E-012
6.393	3.6107764E-012
6.394	4.0489751E-012
6.395	4.5168743E-012
6.396	5.0113824E-012
6.397	5.5294614E-012
6.398	6.0682371E-012
6.399	6.6250703E-012
6.4	7.1975871E-012
6.401	7.7836860E-012
6.402	8.3815238E-012
6.403	8.9895261E-012
6.404	9.6063530E-012
6.405	1.0230906E-011
6.406	1.0862325E-011
6.407	1.1499999E-011
6.408	1.2143540E-011
6.409	1.2792808E-011
6.41	1.3447921E-011
6.411	1.4109240E-011
6.412	1.4777377E-011
6.413	1.5453206E-011
6.414	1.6137850E-011
6.415	1.6832693E-011
6.416	1.7539366E-011
6.417	1.8259744E-011
6.418	1.8995933E-011
6.419	1.9750276E-011
6.42	2.0525300E-011
6.421	2.1323741E-011
6.422	2.2148517E-011
6.423	2.3002688E-011
6.424	2.3889500E-011
6.425	2.4812286E-011
6.426	2.5774511E-011
6.427	2.6779726E-011
6.428	2.7831544E-011
6.429	2.8933628E-011
6.43	3.0089636E-011
6.431	3.1303203E-011
6.432	3.2577920E-011
6.433	3.3917268E-011
6.434	3.5324636E-011
6.435	3.6803227E-011
6.436	3.8356124E-011
6.437	3.9986119E-011
6.438	4.1695831E-011
6.439	4.3487599E-011
6.44	4.5363473E-011
6.441	4.7325144E-011
6.442	4.9374015E-011
6.443	5.1511070E-011
6.444	5.3736942E-011
6.445	5.6051809E-011
6.446	5.8455456E-011
6.447	6.0947303E-011
6.448	6.3526198E-011
6.449	6.6190657E-011
6.45	6.8938626E-011
6.451	7.1767647E-011
6.452	7.4674676E-011
6.453	7.7656138E-011
6.454	8.0708072E-011
6.455	8.3825863E-011
