theta_deg	R
5.38	1.5043790E-010
5.381	1.6561284E-010
5.382	1.8281084E-010
5.383	2.0107337E-010
5.384	2.1938701E-010
5.385	2.3673910E-010
5.386	2.5217378E-010
5.387	2.6484417E-010
5.388	2.7405853E-010
5.389	2.7931771E-010
5.39	2.8034161E-010
5.391	2.7708422E-010
5.392	2.6973465E-010
5.393	2.5870589E-010
5.394	2.4461108E-010
5.395	2.2822960E-010
5.396	2.1046297E-010
5.397	1.9228506E-010
5.398	1.7468867E-010
5.399	1.5863076E-010
5.4	1.4498032E-010
5.401	1.3447078E-010
5.402	1.2766060E-010
5.403	1.2490310E-010
5.404	1.2632753E-010
5.405	1.3183303E-010
5.406	1.4109486E-010
5.407	1.5358295E-010
5.408	1.6859161E-010
5.409	1.8527935E-010
5.41	2.0271534E-010
5.411	2.1993102E-010
5.412	2.3597374E-010
5.413	2.4995875E-010
5.414	2.6111821E-010
5.415	2.6884220E-010
5.416	2.7271221E-010
5.417	2.7252312E-010
5.418	2.6829330E-010
5.419	2.6026309E-010
5.42	2.4888014E-010
5.421	2.3477464E-010
5.422	2.1872333E-010
5.423	2.0160670E-010
5.424	1.8435999E-010
5.425	1.6792202E-010
5.426	1.5318356E-010
5.427	1.4093857E-010
5.428	1.3184109E-010
5.429	1.2636983E-010
5.43	1.2480257E-010
5.431	1.2720178E-010
5.432	1.3341137E-010
5.433	1.4306664E-010
5.434	1.5561487E-010
5.435	1.7034606E-010
5.436	1.8643306E-010
5.437	2.0297723E-010
5.438	2.1905844E-010
5.439	2.3378557E-010
5.44	2.4634542E-010
5.441	2.5604749E-010
5.442	2.6236099E-010
5.443	2.6494337E-010
5.444	2.6365890E-010
5.445	2.5858413E-010
5.446	2.5000363E-010
5.447	2.3839311E-010
5.448	2.2439262E-010
5.449	2.0877076E-010
5.45	1.9238190E-010
5.451	1.7611899E-010
5.452	1.6086443E-010
5.453	1.4744200E-010
5.454	1.3657150E-010
5.455	1.2882999E-010
5.456	1.2462043E-010
5.457	1.2415076E-010
5.458	1.2742264E-010
5.459	1.3423229E-010
5.46	1.4418265E-010
5.461	1.5670534E-010
5.462	1.7109296E-010
5.463	1.8653792E-010
5.464	2.0217776E-010
5.465	2.1714221E-010
5.466	2.3060157E-010
5.467	2.4181207E-010
5.468	2.5015592E-010
5.469	2.5517585E-010
5.47	2.5659852E-010
5.471	2.5434946E-010
5.472	2.4855620E-010
5.473	2.3954050E-010
5.474	2.2779943E-010
5.475	2.1397849E-010
5.476	1.9883449E-010
5.477	1.8319402E-010
5.478	1.6790787E-010
5.479	1.5380387E-010
5.48	1.4164175E-010
5.481	1.3207162E-010
5.482	1.2559848E-010
5.483	1.2255534E-010
5.484	1.2308564E-010
5.485	1.2713594E-010
5.486	1.3445992E-010
5.487	1.4463258E-010
5.488	1.5707434E-010
5.489	1.7108361E-010
5.49	1.8587559E-010
5.491	2.0062584E-010
5.492	2.1451541E-010
5.493	2.2677581E-010
5.494	2.3673069E-010
5.495	2.4383270E-010
5.496	2.4769262E-010
5.497	2.4810010E-010
5.498	2.4503485E-010
5.499	2.3866656E-010
5.5	2.2934532E-010
5.501	2.1758198E-010
5.502	2.0401969E-010
5.503	1.8939826E-010
5.504	1.7451320E-010
5.505	1.6017219E-010
5.506	1.4715044E-010
5.507	1.3614788E-010
5.508	1.2775132E-010
5.509	1.2240192E-010
5.51	1.2037177E-010
5.511	1.2174950E-010
5.512	1.2643614E-010
5.513	1.3415161E-010
5.514	1.4445035E-010
5.515	1.5674731E-010
5.516	1.7034993E-010
5.517	1.8449670E-010
5.518	1.9839914E-010
5.519	2.1128482E-010
5.52	2.2243966E-010
5.521	2.3124670E-010
5.522	2.3721972E-010
5.523	2.4002941E-010
5.524	2.3952126E-010
5.525	2.3572333E-010
5.526	2.2884440E-010
5.527	2.1926183E-010
5.528	2.0750072E-010
5.529	1.9420399E-010
5.53	1.8009694E-010
5.531	1.6594752E-010
5.532	1.5252333E-010
5.533	1.4055007E-010
5.534	1.3067165E-010
5.535	1.2341503E-010
5.536	1.1916194E-010
5.537	1.1812802E-010
5.538	1.2035183E-010
5.539	1.2569304E-010
5.54	1.3384079E-010
5.541	1.4433094E-010
5.542	1.5657230E-010
5.543	1.6987915E-010
5.544	1.8350928E-010
5.545	1.9670483E-010
5.546	2.0873370E-010
5.547	2.1893000E-010
5.548	2.2672988E-010
5.549	2.3170284E-010
5.55	2.3357419E-010
5.551	2.3224049E-010
5.552	2.2777444E-010
5.553	2.2042063E-010
5.554	2.1058186E-010
5.555	1.9879670E-010
5.556	1.8570960E-010
5.557	1.7203551E-010
5.558	1.5852050E-010
5.559	1.4590056E-010
5.56	1.3486146E-010
5.561	1.2600102E-010
5.562	1.1979633E-010
5.563	1.1657800E-010
5.564	1.1651188E-010
5.565	1.1959074E-010
5.566	1.2563456E-010
5.567	1.3430096E-010
5.568	1.4510440E-010
5.569	1.5744274E-010
5.57	1.7063086E-010
5.571	1.8393798E-010
5.572	1.9662807E-010
5.573	2.0800010E-010
5.574	2.1742616E-010
5.575	2.2438597E-010
5.576	2.2849525E-010
5.577	2.2952656E-010
5.578	2.2742180E-010
5.579	2.2229520E-010
5.58	2.1442710E-010
5.581	2.0424898E-010
5.582	1.9231934E-010
5.583	1.7929375E-010
5.584	1.6588857E-010
5.585	1.5284198E-010
5.586	1.4087340E-010
5.587	1.3064382E-010
5.588	1.2271981E-010
5.589	1.1754175E-010
5.59	1.1540010E-010
5.591	1.1641896E-010
5.592	1.2054915E-010
5.593	1.2757086E-010
5.594	1.3710535E-010
5.595	1.4863559E-010
5.596	1.6153436E-010
5.597	1.7509812E-010
5.598	1.8858595E-010
5.599	2.0125963E-010
5.6	2.1242413E-010
5.601	2.2146618E-010
5.602	2.2788782E-010
5.603	2.3133469E-010
5.604	2.3161548E-010
5.605	2.2871362E-010
5.606	2.2278880E-010
5.607	2.1416915E-010
5.608	2.0333425E-010
5.609	1.9088954E-010
5.61	1.7753443E-010
5.611	1.6402375E-010
5.612	1.5112793E-010
5.613	1.3959001E-010
5.614	1.3008558E-010
5.615	1.2318514E-010
5.616	1.1932218E-010
5.617	1.1876845E-010
5.618	1.2161797E-010
5.619	1.2778019E-010
5.62	1.3698324E-010
5.621	1.4878714E-010
5.622	1.6260587E-010
5.623	1.7773774E-010
5.624	1.9340224E-010
5.625	2.0878158E-010
5.626	2.2306480E-010
5.627	2.3549226E-010
5.628	2.4539770E-010
5.629	2.5224692E-010
5.63	2.5566863E-010
5.631	2.5547980E-010
5.632	2.5169922E-010
5.633	2.4455243E-010
5.634	2.3446609E-010
5.635	2.2205139E-010
5.636	2.0807878E-010
5.637	1.9344326E-010
5.638	1.7912397E-010
5.639	1.6613796E-010
5.64	1.5549212E-010
5.641	1.4813403E-010
5.642	1.4490553E-010
5.643	1.4650012E-010
5.644	1.5342697E-010
5.645	1.6598325E-010
5.646	1.8423528E-010
5.647	2.0801079E-010
5.648	2.3690064E-010
5.649	2.7027253E-010
5.65	3.0729277E-010
5.651	3.4695852E-010
5.652	3.8813597E-010
5.653	4.2960527E-010
5.654	4.7010862E-010
5.655	5.0839877E-010
5.656	5.4328980E-010
5.657	5.7370081E-010
5.658	5.9869826E-010
5.659	6.1752969E-010
5.66	6.2965022E-010
5.661	6.3473843E-010
5.662	6.3270367E-010
5.663	6.2368344E-010
5.664	6.0803090E-010
5.665	5.8629407E-010
5.666	5.5918775E-010
5.667	5.2755939E-010
5.668	4.9235255E-010
5.669	4.5456530E-010
5.67	4.1521192E-010
5.671	3.7528336E-010
5.672	3.3571282E-010
5.673	2.9734512E-010
5.674	2.6091179E-010
5.675	2.2701306E-010
5.676	1.9610640E-010
5.677	1.6850221E-010
5.678	1.4436621E-010
5.679	1.2372790E-010
5.68	1.0649447E-010
5.681	9.2469039E-011
5.682	8.1372069E-011
5.683	7.2864860E-011
5.684	6.6573191E-011
5.685	6.2110678E-011
5.686	5.9099878E-011
5.687	5.7190721E-011
5.688	5.6075217E-011
5.689	5.5497756E-011
5.69	5.5261257E-011
5.691	5.5228672E-011
5.692	5.5320439E-011
5.693	5.5508289E-011
5.694	5.5806068E-011
5.695	5.6258654E-011
5.696	5.6929406E-011
5.697	5.7887625E-011
5.698	5.9196467E-011
5.699	6.0902450E-011
5.7	6.3026910E-011
5.701	6.5560314E-011
5.702	6.8459266E-011
5.703	7.1646786E-011
5.704	7.5015300E-011
5.705	7.8432490E-011
5.706	8.1749323E-011
5.707	8.4809437E-011
5.708	8.7459644E-011
5.709	8.9560567E-011
5.71	9.0996530E-011
5.711	9.1684341E-011
5.712	9.1579959E-011
5.713	9.0682864E-011
5.714	8.9037937E-011
5.715	8.6733953E-011
5.716	8.3900088E-011
5.717	8.0698823E-011
5.718	7.7317611E-011
5.719	7.3958110E-011
5.72	7.0824797E-011
5.721	6.8112876E-011
5.722	6.5996840E-011
5.723	6.4619796E-011
5.724	6.4084647E-011
5.725	6.4447406E-011
5.726	6.5713344E-011
5.727	6.7835772E-011
5.728	7.0718195E-011
5.729	7.4219020E-011
5.73	7.8159264E-011
5.731	8.2332294E-011
5.732	8.6515295E-011
5.733	9.0481816E-011
5.734	9.4014595E-011
5.735	9.6917967E-011
5.736	9.9029174E-011
5.737	1.0022768E-010
5.738	1.0044255E-010
5.739	9.9656602E-011
5.74	9.7907960E-011
5.741	9.5288180E-011
5.742	9.1937423E-011
5.743	8.8037196E-011
5.744	8.3800064E-011
5.745	7.9458183E-011
5.746	7.5250410E-011
5.747	7.1408705E-011
5.748	6.8145579E-011
5.749	6.5641832E-011
5.75	6.4036450E-011
5.751	6.3418777E-011
5.752	6.3823356E-011
5.753	6.5227879E-011
5.754	6.7554330E-011
5.755	7.0673314E-011
5.756	7.4410964E-011
5.757	7.8558847E-011
5.758	8.2885157E-011
5.759	8.7147921E-011
5.76	9.1108093E-011
5.761	9.4542971E-011
5.762	9.7258541E-011
5.763	9.9100082E-011
5.764	9.9961095E-011
5.765	9.9788726E-011
5.766	9.8587152E-011
5.767	9.6417041E-011
5.768	9.3392342E-011
5.769	8.9673956E-011
5.77	8.5460722E-011
5.771	8.0978516E-011
5.772	7.6467693E-011
5.773	7.2169791E-011
5.774	6.8314285E-011
5.775	6.5105921E-011
5.776	6.2713418E-011
5.777	6.1260344E-011
5.778	6.0818232E-011
5.779	6.1402779E-011
5.78	6.2973148E-011
5.781	6.5434172E-011
5.782	6.8641773E-011
5.783	7.2411001E-011
5.784	7.6526292E-011
5.785	8.0753348E-011
5.786	8.4852188E-011
5.787	8.8590371E-011
5.788	9.1755707E-011
5.789	9.4167923E-011
5.79	9.5688568E-011
5.791	9.6228511E-011
5.792	9.5752531E-011
5.793	9.4281451E-011
5.794	9.1890537E-011
5.795	8.8705293E-011
5.796	8.4894487E-011
5.797	8.0660589E-011
5.798	7.6228759E-011
5.799	7.1834094E-011
5.8	6.7708922E-011
5.801	6.4069999E-011
5.802	6.1106550E-011
5.803	5.8970058E-011
5.804	5.7766094E-011
5.805	5.7548567E-011
5.806	5.8317053E-011
5.807	6.0016991E-011
5.808	6.2542804E-011
5.809	6.5743973E-011
5.81	6.9433355E-011
5.811	7.3397753E-011
5.812	7.7409607E-011
5.813	8.1239557E-011
5.814	8.4669126E-011
5.815	8.7502582E-011
5.816	8.9577679E-011
5.817	9.0774381E-011
5.818	9.1021309E-011
5.819	9.0299324E-011
5.82	8.8642628E-011
5.821	8.6136459E-011
5.822	8.2912295E-011
5.823	7.9140410E-011
5.824	7.5020407E-011
5.825	7.0770036E-011
5.826	6.6613375E-011
5.827	6.2768221E-011
5.828	5.9434471E-011
5.829	5.6782960E-011
5.83	5.4946346E-011
5.831	5.4011958E-011
5.832	5.4017221E-011
5.833	5.4947831E-011
5.834	5.6738711E-011
5.835	5.9277881E-011
5.836	6.2412867E-011
5.837	6.5959162E-011
5.838	6.9710619E-011
5.839	7.3450815E-011
5.84	7.6965122E-011
5.841	8.0052270E-011
5.842	8.2535492E-011
5.843	8.4271957E-011
5.844	8.5160511E-011
5.845	8.5146910E-011
5.846	8.4226619E-011
5.847	8.2444725E-011
5.848	7.9893273E-011
5.849	7.6706003E-011
5.85	7.3050732E-011
5.851	6.9120168E-011
5.852	6.5121047E-011
5.853	6.1262974E-011
5.854	5.7746721E-011
5.855	5.4753330E-011
5.856	5.2434224E-011
5.857	5.0903125E-011
5.858	5.0229890E-011
5.859	5.0436953E-011
5.86	5.1498319E-011
5.861	5.3341258E-011
5.862	5.5850623E-011
5.863	5.8875349E-011
5.864	6.2236966E-011
5.865	6.5739601E-011
5.866	6.9180765E-011
5.867	7.2362380E-011
5.868	7.5101807E-011
5.869	7.7241491E-011
5.87	7.8657553E-011
5.871	7.9266517E-011
5.872	7.9029318E-011
5.873	7.7953616E-011
5.874	7.6092931E-011
5.875	7.3543477E-011
5.876	7.0438634E-011
5.877	6.6941654E-011
5.878	6.3236236E-011
5.879	5.9516531E-011
5.88	5.5976453E-011
5.881	5.2798970E-011
5.882	5.0146155E-011
5.883	4.8150567E-011
5.884	4.6907988E-011
5.885	4.6472506E-011
5.886	4.6853708E-011
5.887	4.8016379E-011
5.888	4.9882685E-011
5.889	5.2336621E-011
5.89	5.5230581E-011
5.891	5.8393658E-011
5.892	6.1641067E-011
5.893	6.4784518E-011
5.894	6.7642461E-011
5.895	7.0050125E-011
5.896	7.1868358E-011
5.897	7.2991266E-011
5.898	7.3351748E-011
5.899	7.2924805E-011
5.9	7.1728873E-011
5.901	6.9824334E-011
5.902	6.7310095E-011
5.903	6.4317850E-011
5.904	6.1004653E-011
5.905	5.7544129E-011
5.906	5.4116989E-011
5.907	5.0900912E-011
5.908	4.8061024E-011
5.909	4.5740765E-011
5.91	4.4054371E-011
5.911	4.3080654E-011
5.912	4.2859008E-011
5.913	4.3387398E-011
5.914	4.4622792E-011
5.915	4.6483702E-011
5.916	4.8854885E-011
5.917	5.1593813E-011
5.918	5.4538672E-011
5.919	5.7517366E-011
5.92	6.0356942E-011
5.921	6.2893114E-011
5.922	6.4979279E-011
5.923	6.6494359E-011
5.924	6.7349314E-011
5.925	6.7491915E-011
5.926	6.6909270E-011
5.927	6.5628329E-011
5.928	6.3714180E-011
5.929	6.1266221E-011
5.93	5.8412511E-011
5.931	5.5302561E-011
5.932	5.2099009E-011
5.933	4.8968607E-011
5.934	4.6073055E-011
5.935	4.3560249E-011
5.936	4.1556168E-011
5.937	4.0158144E-011
5.938	3.9429734E-011
5.939	3.9397423E-011
5.94	4.0049408E-011
5.941	4.1336483E-011
5.942	4.3174984E-011
5.943	4.5451577E-011
5.944	4.8029612E-011
5.945	5.0756864E-011
5.946	5.3473868E-011
5.947	5.6022745E-011
5.948	5.8255789E-011
5.949	6.0043651E-011
5.95	6.1282049E-011
5.951	6.1897584E-011
5.952	6.1851496E-011
5.953	6.1141425E-011
5.954	5.9801553E-011
5.955	5.7900334E-011
5.956	5.5536548E-011
5.957	5.2833741E-011
5.958	4.9933249E-011
5.959	4.6986342E-011
5.96	4.4145895E-011
5.961	4.1557938E-011
5.962	3.9353760E-011
5.963	3.7642799E-011
5.964	3.6506780E-011
5.965	3.5995398E-011
5.966	3.6123847E-011
5.967	3.6872162E-011
5.968	3.8186568E-011
5.969	3.9982621E-011
5.97	4.2150044E-011
5.971	4.4558923E-011
5.972	4.7066975E-011
5.973	4.9527389E-011
5.974	5.1796966E-011
5.975	5.3743891E-011
5.976	5.5254898E-011
5.977	5.6241390E-011
5.978	5.6644085E-011
5.979	5.6436130E-011
5.98	5.5624311E-011
5.981	5.4248495E-011
5.982	5.2379184E-011
5.983	5.0113535E-011
5.984	4.7569792E-011
5.985	4.4880724E-011
5.986	4.2186213E-011
5.987	3.9625570E-011
5.988	3.7329879E-011
5.989	3.5414897E-011
5.99	3.3974691E-011
5.991	3.3076736E-011
5.992	3.2758303E-011
5.993	3.3024659E-011
5.994	3.3848951E-011
5.995	3.5173933E-011
5.996	3.6915280E-011
5.997	3.8966452E-011
5.998	4.1204647E-011
5.999	4.3497667E-011
6	4.5711237E-011
6.001	4.7716373E-011
6.002	4.9396411E-011
6.003	5.0653304E-011
6.004	5.1412860E-011
6.005	5.1628694E-011
6.006	5.1284491E-011
6.007	5.0394737E-011
6.008	4.9003728E-011
6.009	4.7182938E-011
6.01	4.5026906E-011
6.011	4.2647944E-011
6.012	4.0169878E-011
6.013	3.7721146E-011
6.014	3.5427775E-011
6.015	3.3406514E-011
6.016	3.1758408E-011
6.017	3.0563444E-011
6.018	2.9876230E-011
6.019	2.9723210E-011
6.02	3.0101345E-011
6.021	3.0978487E-011
6.022	3.2295330E-011
6.023	3.3968842E-011
6.024	3.5896966E-011
6.025	3.7964402E-011
6.026	4.0048961E-011
6.027	4.2028360E-011
6.028	4.3786950E-011
6.029	4.5222000E-011
6.03	4.6249237E-011
6.031	4.6807395E-011
6.032	4.6861359E-011
6.033	4.6403947E-011
6.034	4.5456063E-011
6.035	4.4065473E-011
6.036	4.2303893E-011
6.037	4.0262883E-011
6.038	3.8048804E-011
6.039	3.5776805E-011
6.04	3.3564443E-011
6.041	3.1525251E-011
6.042	2.9762543E-011
6.043	2.8363770E-011
6.044	2.7395843E-011
6.045	2.6901589E-011
6.046	2.6897543E-011
6.047	2.7373236E-011
6.048	2.8291905E-011
6.049	2.9592714E-011
6.05	3.1194259E-011
6.051	3.2999187E-011
6.052	3.4899632E-011
6.053	3.6783330E-011
6.054	3.8539637E-011
6.055	4.0065794E-011
6.056	4.1272340E-011
6.057	4.2088062E-011
6.058	4.2463658E-011
6.059	4.2374368E-011
6.06	4.1821133E-011
6.061	4.0830332E-011
6.062	3.9452257E-011
6.063	3.7758054E-011
6.064	3.5835744E-011
6.065	3.3785277E-011
6.066	3.1712945E-011
6.067	2.9725500E-011
6.068	2.7924330E-011
6.069	2.6399893E-011
6.07	2.5226890E-011
6.071	2.4460253E-011
6.072	2.4132293E-011
6.073	2.4251077E-011
6.074	2.4800131E-011
6.075	2.5739489E-011
6.076	2.7008078E-011
6.077	2.8527158E-011
6.078	3.0204780E-011
6.079	3.1940901E-011
6.08	3.3632971E-011
6.081	3.5181497E-011
6.082	3.6495629E-011
6.083	3.7497953E-011
6.084	3.8128806E-011
6.085	3.8349310E-011
6.086	3.8143485E-011
6.087	3.7518901E-011
6.088	3.6506128E-011
6.089	3.5156874E-011
6.09	3.3541028E-011
6.091	3.1742661E-011
6.092	2.9855271E-011
6.093	2.7976664E-011
6.094	2.6203460E-011
6.095	2.4625874E-011
6.096	2.3322760E-011
6.097	2.2357357E-011
6.098	2.1773970E-011
6.099	2.1595628E-011
6.1	2.1822941E-011
6.101	2.2434254E-011
6.102	2.3386959E-011
6.103	2.4619971E-011
6.104	2.6057212E-011
6.105	2.7611899E-011
6.106	2.9191378E-011
6.107	3.0702291E-011
6.108	3.2055705E-011
6.109	3.3171937E-011
6.11	3.3984981E-011
6.111	3.4445904E-011
6.112	3.4525535E-011
6.113	3.4215891E-011
6.114	3.3530453E-011
6.115	3.2503264E-011
6.116	3.1186987E-011
6.117	2.9649797E-011
6.118	2.7971556E-011
6.119	2.6239377E-011
6.12	2.4542724E-011
6.121	2.2968525E-011
6.122	2.1596391E-011
6.123	2.0494285E-011
6.124	1.9714898E-011
6.125	1.9292828E-011
6.126	1.9242786E-011
6.127	1.9558986E-011
6.128	2.0215529E-011
6.129	2.1168010E-011
6.13	2.2356049E-011
6.131	2.3706741E-011
6.132	2.5138761E-011
6.133	2.6566830E-011
6.134	2.7906517E-011
6.135	2.9078824E-011
6.136	3.0014512E-011
6.137	3.0657841E-011
6.138	3.0969557E-011
6.139	3.0928968E-011
6.14	3.0534894E-011
6.141	2.9805679E-011
6.142	2.8777959E-011
6.143	2.7504660E-011
6.144	2.6051805E-011
6.145	2.4494908E-011
6.146	2.2914733E-011
6.147	2.1392761E-011
6.148	2.0006777E-011
6.149	1.8826536E-011
6.15	1.7910021E-011
6.151	1.7300310E-011
6.152	1.7023305E-011
6.153	1.7086402E-011
6.154	1.7478239E-011
6.155	1.8169433E-011
6.156	1.9114293E-011
6.157	2.0253504E-011
6.158	2.1517449E-011
6.159	2.2830120E-011
6.16	2.4113373E-011
6.161	2.5291210E-011
6.162	2.6293990E-011
6.163	2.7062188E-011
6.164	2.7549614E-011
6.165	2.7725865E-011
6.166	2.7577900E-011
6.167	2.7110652E-011
6.168	2.6346619E-011
6.169	2.5324517E-011
6.17	2.4097054E-011
6.171	2.2727931E-011
6.172	2.1288230E-011
6.173	1.9852479E-011
6.174	1.8494518E-011
6.175	1.7283397E-011
6.176	1.6279632E-011
6.177	1.5531928E-011
6.178	1.5074553E-011
6.179	1.4925552E-011
6.18	1.5085903E-011
6.181	1.5539511E-011
6.182	1.6254264E-011
6.183	1.7183897E-011
6.184	1.8270588E-011
6.185	1.9448280E-011
6.186	2.0646327E-011
6.187	2.1793425E-011
6.188	2.2821562E-011
6.189	2.3669752E-011
6.19	2.4287326E-011
6.191	2.4636687E-011
6.192	2.4695305E-011
6.193	2.4456860E-011
6.194	2.3931470E-011
6.195	2.3145050E-011
6.196	2.2137764E-011
6.197	2.0961703E-011
6.198	1.9677961E-011
6.199	1.8353177E-011
6.2	1.7055839E-011
6.201	1.5852507E-011
6.202	1.4804115E-011
6.203	1.3962702E-011
6.204	1.3368537E-011
6.205	1.3048023E-011
6.206	1.3012293E-011
6.207	1.3256701E-011
6.208	1.3761174E-011
6.209	1.4491413E-011
6.21	1.5400885E-011
6.211	1.6433457E-011
6.212	1.7526562E-011
6.213	1.8614707E-011
6.214	1.9633090E-011
6.215	2.0521196E-011
6.216	2.1226106E-011
6.217	2.1705368E-011
6.218	2.1929271E-011
6.219	2.1882435E-011
6.22	2.1564519E-011
6.221	2.0990187E-011
6.222	2.0188216E-011
6.223	1.9199736E-011
6.224	1.8075990E-011
6.225	1.6875364E-011
6.226	1.5660140E-011
6.227	1.4493057E-011
6.228	1.3433807E-011
6.229	1.2535779E-011
6.23	1.1843144E-011
6.231	1.1388477E-011
6.232	1.1191013E-011
6.233	1.1255679E-011
6.234	1.1572875E-011
6.235	1.2119134E-011
6.236	1.2858447E-011
6.237	1.3744362E-011
6.238	1.4722610E-011
6.239	1.5734134E-011
6.24	1.6718418E-011
6.241	1.7616811E-011
6.242	1.8375780E-011
6.243	1.8949840E-011
6.244	1.9304005E-011
6.245	1.9415683E-011
6.246	1.9275831E-011
6.247	1.8889397E-011
6.248	1.8274980E-011
6.249	1.7463690E-011
6.25	1.6497345E-011
6.251	1.5426152E-011
6.252	1.4305820E-011
6.253	1.3194455E-011
6.254	1.2149337E-011
6.255	1.1223746E-011
6.256	1.0464054E-011
6.257	9.9071992E-012
6.258	9.5786972E-012
6.259	9.4913018E-012
6.26	9.6443773E-012
6.261	1.0024007E-011
6.262	1.0603829E-011
6.263	1.1346566E-011
6.264	1.2206135E-011
6.265	1.3130253E-011
6.266	1.4063369E-011
6.267	1.4949743E-011
6.268	1.5736553E-011
6.269	1.6376780E-011
6.27	1.6831826E-011
6.271	1.7073535E-011
6.272	1.7085767E-011
6.273	1.6865167E-011
6.274	1.6421297E-011
6.275	1.5776028E-011
6.276	1.4962264E-011
6.277	1.4022066E-011
6.278	1.3004263E-011
6.279	1.1961733E-011
6.28	1.0948463E-011
6.281	1.0016547E-011
6.282	9.2133419E-012
6.283	8.5788694E-012
6.284	8.1436212E-012
6.285	7.9269603E-012
6.286	7.9360572E-012
6.287	8.1655793E-012
6.288	8.5980294E-012
6.289	9.2047646E-012
6.29	9.9476529E-012
6.291	1.0781203E-011
6.292	1.1655157E-011
6.293	1.2517275E-011
6.294	1.3316247E-011
6.295	1.4004528E-011
6.296	1.4540941E-011
6.297	1.4892945E-011
6.298	1.5038337E-011
6.299	1.4966495E-011
6.3	1.4678835E-011
6.301	1.4188732E-011
6.302	1.3520698E-011
6.303	1.2708988E-011
6.304	1.1795650E-011
6.305	1.0828178E-011
6.306	9.8568549E-012
6.307	8.9319611E-012
6.308	8.1010068E-012
6.309	7.4061018E-012
6.31	6.8816649E-012
6.311	6.5525666E-012
6.312	6.4327892E-012
6.313	6.5247118E-012
6.314	6.8190367E-012
6.315	7.2953544E-012
6.316	7.9233096E-012
6.317	8.6643297E-012
6.318	9.4737829E-012
6.319	1.0303461E-011
6.32	1.1104252E-011
6.321	1.1828861E-011
6.322	1.2434408E-011
6.323	1.2884754E-011
6.324	1.3152486E-011
6.325	1.3220383E-011
6.326	1.3082329E-011
6.327	1.2743586E-011
6.328	1.2220475E-011
6.329	1.1539433E-011
6.33	1.0735504E-011
6.331	9.8503792E-012
6.332	8.9300876E-012
6.333	8.0224299E-012
6.334	7.1743618E-012
6.335	6.4294017E-012
6.336	5.8252665E-012
6.337	5.3918272E-012
6.338	5.1495032E-012
6.339	5.1081856E-012
6.34	5.2667350E-012
6.341	5.6130968E-012
6.342	6.1249911E-012
6.343	6.7711873E-012
6.344	7.5132296E-012
6.345	8.3075864E-012
6.346	9.1080355E-012
6.347	9.8682191E-012
6.348	1.0544188E-011
6.349	1.1096795E-011
6.35	1.1493851E-011
6.351	1.1711839E-011
6.352	1.1737230E-011
6.353	1.1567148E-011
6.354	1.1209515E-011
6.355	1.0682547E-011
6.356	1.0013678E-011
6.357	9.2379914E-012
6.358	8.3961935E-012
6.359	7.5323150E-012
6.36	6.6912621E-012
6.361	5.9163633E-012
6.362	5.2470632E-012
6.363	4.7168987E-012
6.364	4.3518258E-012
6.365	4.1689902E-012
6.366	4.1759486E-012
6.367	4.3703600E-012
6.368	4.7401453E-012
6.369	5.2641199E-012
6.37	5.9130509E-012
6.371	6.6511349E-012
6.372	7.4378455E-012
6.373	8.2300390E-012
6.374	8.9842682E-012
6.375	9.6591268E-012
6.376	1.0217511E-011
6.377	1.0628661E-011
6.378	1.0869853E-011
6.379	1.0927644E-011
6.38	1.0798575E-011
6.381	1.0489355E-011
6.382	1.0016397E-011
6.383	9.4048849E-012
6.384	8.6872783E-012
6.385	7.9014711E-012
6.386	7.0886656E-012
6.387	6.2911148E-012
6.388	5.5499082E-012
6.389	4.9029205E-012
6.39	4.3830365E-012
6.391	4.0167314E-012
6.392	3.8230127E-012
6.393	3.8127262E-012
6.394	3.9881965E-012
6.395	4.3431886E-012
6.396	4.8631637E-012
6.397	5.5258597E-012
6.398	6.3021962E-012
6.399	7.1575254E-012
6.4	8.0531805E-012
6.401	8.9483143E-012
6.402	9.8018650E-012
6.403	1.0574605E-011
6.404	1.1231100E-011
6.405	1.1741451E-011
6.406	1.2082771E-011
6.407	1.2240273E-011
6.408	1.2207962E-011
6.409	1.1988899E-011
6.41	1.1595087E-011
6.411	1.1046938E-011
6.412	1.0372444E-011
6.413	9.6060581E-012
6.414	8.7873112E-012
6.415	7.9593233E-012
6.416	7.1671345E-012
6.417	6.4560462E-012
6.418	5.8699239E-012
6.419	5.4495826E-012
6.42	5.2312538E-012
6.421	5.2451949E-012
6.422	5.5144682E-012
6.423	6.0539104E-012
6.424	6.8693163E-012
6.425	7.9568600E-012
6.426	9.3027756E-012
6.427	1.0883253E-011
6.428	1.2664690E-011
6.429	1.4604181E-011
6.43	1.6650369E-011
6.431	1.8744627E-011
6.432	2.0822585E-011
6.433	2.2816114E-011
6.434	2.4655613E-011
6.435	2.6272798E-011
6.436	2.7603838E-011
6.437	2.8592850E-011
6.438	2.9195750E-011
6.439	2.9384353E-011
6.44	2.9150602E-011
6.441	2.8510787E-011
6.442	2.7509705E-011
6.443	2.6224424E-011
6.444	2.4767612E-011
6.445	2.3290047E-011
6.446	2.1982308E-011
6.447	2.1075273E-011
6.448	2.0839297E-011
6.449	2.1581920E-011
6.45	2.3643986E-011
6.451	2.7394082E-011
6.452	3.3221197E-011
6.453	4.1525880E-011
6.454	5.2709680E-011
6.455	6.7163379E-011
