theta_deg	R
5.38	2.3719121E-010
5.381	2.2927245E-010
5.382	2.1842368E-010
5.383	2.0569817E-010
5.384	1.9232679E-010
5.385	1.7959825E-010
5.386	1.6873380E-010
5.387	1.6076961E-010
5.388	1.5645671E-010
5.389	1.5618978E-010
5.39	1.5997016E-010
5.391	1.6740720E-010
5.392	1.7775767E-010
5.393	1.8999909E-010
5.394	2.0292963E-010
5.395	2.1528540E-010
5.396	2.2586265E-010
5.397	2.3363428E-010
5.398	2.3784857E-010
5.399	2.3810093E-010
5.4	2.3437158E-010
5.401	2.2702597E-010
5.402	2.1677844E-010
5.403	2.0462119E-010
5.404	1.9172752E-010
5.405	1.7933745E-010
5.406	1.6863742E-010
5.407	1.6064565E-010
5.408	1.5611447E-010
5.409	1.5545792E-010
5.41	1.5871347E-010
5.411	1.6553943E-010
5.412	1.7524975E-010
5.413	1.8688168E-010
5.414	1.9928993E-010
5.415	2.1125837E-010
5.416	2.2161807E-010
5.417	2.2936021E-010
5.418	2.3373284E-010
5.419	2.3431324E-010
5.42	2.3104652E-010
5.421	2.2425042E-010
5.422	2.1458249E-010
5.423	2.0297539E-010
5.424	1.9054551E-010
5.425	1.7848442E-010
5.426	1.6794316E-010
5.427	1.5992128E-010
5.428	1.5517065E-010
5.429	1.5412367E-010
5.43	1.5685271E-010
5.431	1.6306442E-010
5.432	1.7212932E-010
5.433	1.8314428E-010
5.434	1.9502078E-010
5.435	2.0659090E-010
5.436	2.1672066E-010
5.437	2.2442008E-010
5.438	2.2893784E-010
5.439	2.2983390E-010
5.44	2.2702033E-010
5.441	2.2076899E-010
5.442	2.1168325E-010
5.443	2.0063871E-010
5.444	1.8869707E-010
5.445	1.7700268E-010
5.446	1.6667136E-010
5.447	1.5868255E-010
5.448	1.5378501E-010
5.449	1.5242532E-010
5.45	1.5470589E-010
5.451	1.6037635E-010
5.452	1.6885922E-010
5.453	1.7930700E-010
5.454	1.9068526E-010
5.455	2.0187313E-010
5.456	2.1177238E-010
5.457	2.1941349E-010
5.458	2.2404892E-010
5.459	2.2522496E-010
5.46	2.2282416E-010
5.461	2.1707602E-010
5.462	2.0853290E-010
5.463	1.9801583E-010
5.464	1.8653359E-010
5.465	1.7518445E-010
5.466	1.6504946E-010
5.467	1.5708777E-010
5.468	1.5204445E-010
5.469	1.5037892E-010
5.47	1.5222208E-010
5.471	1.5736434E-010
5.472	1.6527760E-010
5.473	1.7516762E-010
5.474	1.8605174E-010
5.475	1.9685482E-010
5.476	2.0651379E-010
5.477	2.1408036E-010
5.478	2.1881263E-010
5.479	2.2024596E-010
5.48	2.1823708E-010
5.481	2.1297664E-010
5.482	2.0496921E-010
5.483	1.9498360E-010
5.484	1.8397683E-010
5.485	1.7300113E-010
5.486	1.6310182E-010
5.487	1.5521570E-010
5.488	1.5008143E-010
5.489	1.4816870E-010
5.49	1.4963406E-010
5.491	1.5430673E-010
5.492	1.6170691E-010
5.493	1.7109279E-010
5.494	1.8153350E-010
5.495	1.9199965E-010
5.496	2.0146308E-010
5.497	2.0899606E-010
5.498	2.1386060E-010
5.499	2.1557901E-010
5.5	2.1397928E-010
5.501	2.0921070E-010
5.502	2.0172833E-010
5.503	1.9224818E-010
5.504	1.8167727E-010
5.505	1.7102492E-010
5.506	1.6130514E-010
5.507	1.5343803E-010
5.508	1.4816123E-010
5.509	1.4595891E-010
5.51	1.4701557E-010
5.511	1.5119950E-010
5.512	1.5807633E-010
5.513	1.6695265E-010
5.514	1.7694385E-010
5.515	1.8706060E-010
5.516	1.9630522E-010
5.517	2.0376786E-010
5.518	2.0871438E-010
5.519	2.1065692E-010
5.52	2.0939976E-010
5.521	2.0505761E-010
5.522	1.9804323E-010
5.523	1.8902654E-010
5.524	1.7886906E-010
5.525	1.6854000E-010
5.526	1.5902211E-010
5.527	1.5121662E-010
5.528	1.4585624E-010
5.529	1.4343511E-010
5.53	1.4416161E-010
5.531	1.4793892E-010
5.532	1.5437585E-010
5.533	1.6282513E-010
5.534	1.7244702E-010
5.535	1.8229096E-010
5.536	1.9138799E-010
5.537	1.9884432E-010
5.538	2.0392744E-010
5.539	2.0613698E-010
5.54	2.0525190E-010
5.541	2.0135162E-010
5.542	1.9480717E-010
5.543	1.8624469E-010
5.544	1.7648437E-010
5.545	1.6646025E-010
5.546	1.5712975E-010
5.547	1.4938095E-010
5.548	1.4394663E-010
5.549	1.4133382E-010
5.55	1.4177524E-010
5.551	1.4520746E-010
5.552	1.5127757E-010
5.553	1.5937834E-010
5.554	1.6870712E-010
5.555	1.7834451E-010
5.556	1.8734332E-010
5.557	1.9482034E-010
5.558	2.0004180E-010
5.559	2.0249405E-010
5.56	2.0193304E-010
5.561	1.9840721E-010
5.562	1.9225251E-010
5.563	1.8405946E-010
5.564	1.7461538E-010
5.565	1.6482796E-010
5.566	1.5563746E-010
5.567	1.4792512E-010
5.568	1.4242843E-010
5.569	1.3966951E-010
5.57	1.3990496E-010
5.571	1.4310117E-010
5.572	1.4893801E-010
5.573	1.5684000E-010
5.574	1.6603231E-010
5.575	1.7561602E-010
5.576	1.8465526E-010
5.577	1.9226781E-010
5.578	1.9771096E-010
5.579	2.0045286E-010
5.58	2.0022456E-010
5.581	1.9704564E-010
5.582	1.9122258E-010
5.583	1.8331904E-010
5.584	1.7410130E-010
5.585	1.6446400E-010
5.586	1.5534347E-010
5.587	1.4762702E-010
5.588	1.4206690E-010
5.589	1.3920695E-010
5.59	1.3933024E-010
5.591	1.4243093E-010
5.592	1.4821480E-010
5.593	1.5612742E-010
5.594	1.6540785E-010
5.595	1.7516191E-010
5.596	1.8444885E-010
5.597	1.9237251E-010
5.598	1.9816850E-010
5.599	2.0127855E-010
5.6	2.0140556E-010
5.601	1.9854307E-010
5.602	1.9297708E-010
5.603	1.8525939E-010
5.604	1.7615513E-010
5.605	1.6656931E-010
5.606	1.5745986E-010
5.607	1.4974437E-010
5.608	1.4421114E-010
5.609	1.4144162E-010
5.61	1.4175265E-010
5.611	1.4516409E-010
5.612	1.5139535E-010
5.613	1.5989046E-010
5.614	1.6987066E-010
5.615	1.8040854E-010
5.616	1.9051773E-010
5.617	1.9924842E-010
5.618	2.0578080E-010
5.619	2.0950632E-010
5.62	2.1008975E-010
5.621	2.0750490E-010
5.622	2.0204134E-010
5.623	1.9428040E-010
5.624	1.8504262E-010
5.625	1.7531149E-010
5.626	1.6614028E-010
5.627	1.5855051E-010
5.628	1.5343246E-010
5.629	1.5145588E-010
5.63	1.5300101E-010
5.631	1.5811649E-010
5.632	1.6650757E-010
5.633	1.7755877E-010
5.634	1.9038716E-010
5.635	2.0392382E-010
5.636	2.1701510E-010
5.637	2.2853675E-010
5.638	2.3750829E-010
5.639	2.4319916E-010
5.64	2.4521574E-010
5.641	2.4356114E-010
5.642	2.3866137E-010
5.643	2.3135485E-010
5.644	2.2284422E-010
5.645	2.1461492E-010
5.646	2.0832477E-010
5.647	2.0567435E-010
5.648	2.0826781E-010
5.649	2.1747537E-010
5.65	2.3430877E-010
5.651	2.5931993E-010
5.652	2.9253144E-010
5.653	3.3340505E-010
5.654	3.8085010E-010
5.655	4.3327433E-010
5.656	4.8867016E-010
5.657	5.4473270E-010
5.658	5.9900040E-010
5.659	6.4900513E-010
5.66	6.9242478E-010
5.661	7.2722389E-010
5.662	7.5177298E-010
5.663	7.6494100E-010
5.664	7.6615014E-010
5.665	7.5539680E-010
5.666	7.3323186E-010
5.667	7.0070932E-010
5.668	6.5930233E-010
5.669	6.1080080E-010
5.67	5.5719201E-010
5.671	5.0053905E-010
5.672	4.4286211E-010
5.673	3.8603234E-010
5.674	3.3168510E-010
5.675	2.8115527E-010
5.676	2.3543975E-010
5.677	1.9518484E-010
5.678	1.6069847E-010
5.679	1.3198294E-010
5.68	1.0878400E-010
5.681	9.0650064E-011
5.682	7.6995604E-011
5.683	6.7164184E-011
5.684	6.0484596E-011
5.685	5.6317759E-011
5.686	5.4090829E-011
5.687	5.3318239E-011
5.688	5.3609568E-011
5.689	5.4666098E-011
5.69	5.6268476E-011
5.691	5.8258696E-011
5.692	6.0519888E-011
5.693	6.2956668E-011
5.694	6.5479157E-011
5.695	6.7992161E-011
5.696	7.0390728E-011
5.697	7.2561956E-011
5.698	7.4392263E-011
5.699	7.5778425E-011
5.7	7.6640493E-011
5.701	7.6934348E-011
5.702	7.6661413E-011
5.703	7.5874453E-011
5.704	7.4677237E-011
5.705	7.3218778E-011
5.706	7.1681272E-011
5.707	7.0263774E-011
5.708	6.9162433E-011
5.709	6.8550277E-011
5.71	6.8557986E-011
5.711	6.9258294E-011
5.712	7.0655953E-011
5.713	7.2684206E-011
5.714	7.5209020E-011
5.715	7.8039950E-011
5.716	8.0947679E-011
5.717	8.3685892E-011
5.718	8.6015570E-011
5.719	8.7729296E-011
5.72	8.8672972E-011
5.721	8.8762539E-011
5.722	8.7994112E-011
5.723	8.6446204E-011
5.724	8.4273609E-011
5.725	8.1693846E-011
5.726	7.8966507E-011
5.727	7.6368606E-011
5.728	7.4167526E-011
5.729	7.2594479E-011
5.73	7.1821535E-011
5.731	7.1943645E-011
5.732	7.2968624E-011
5.733	7.4815321E-011
5.734	7.7320685E-011
5.735	8.0254865E-011
5.736	8.3343138E-011
5.737	8.6292570E-011
5.738	8.8820368E-011
5.739	9.0681823E-011
5.74	9.1694513E-011
5.741	9.1756595E-011
5.742	9.0857426E-011
5.743	8.9079126E-011
5.744	8.6589139E-011
5.745	8.3624420E-011
5.746	8.0468729E-011
5.747	7.7425115E-011
5.748	7.4786455E-011
5.749	7.2806948E-011
5.75	7.1677136E-011
5.751	7.1505225E-011
5.752	7.2306126E-011
5.753	7.3999876E-011
5.754	7.6419204E-011
5.755	7.9325553E-011
5.756	8.2432221E-011
5.757	8.5432175E-011
5.758	8.8027856E-011
5.759	8.9960192E-011
5.76	9.1033771E-011
5.761	9.1135939E-011
5.762	9.0247761E-011
5.763	8.8446070E-011
5.764	8.5895846E-011
5.765	8.2834364E-011
5.766	7.9548229E-011
5.767	7.6345555E-011
5.768	7.3525970E-011
5.769	7.1351765E-011
5.77	7.0022335E-011
5.771	6.9654935E-011
5.772	7.0273391E-011
5.773	7.1805846E-011
5.774	7.4091851E-011
5.775	7.6897926E-011
5.776	7.9940395E-011
5.777	8.2912836E-011
5.778	8.5515879E-011
5.779	8.7486192E-011
5.78	8.8621901E-011
5.781	8.8802056E-011
5.782	8.7998289E-011
5.783	8.6277312E-011
5.784	8.3794222E-011
5.785	8.0777475E-011
5.786	7.7506418E-011
5.787	7.4284252E-011
5.788	7.1408608E-011
5.789	6.9142629E-011
5.79	6.7689861E-011
5.791	6.7174426E-011
5.792	6.7629374E-011
5.793	6.8993762E-011
5.794	7.1118667E-011
5.795	7.3781960E-011
5.796	7.6710069E-011
5.797	7.9604358E-011
5.798	8.2170347E-011
5.799	8.4146072E-011
5.8	8.5327335E-011
5.801	8.5587260E-011
5.802	8.4888423E-011
5.803	8.3286031E-011
5.804	8.0922331E-011
5.805	7.8012721E-011
5.806	7.4824397E-011
5.807	7.1650526E-011
5.808	6.8781814E-011
5.809	6.6478302E-011
5.81	6.4944432E-011
5.811	6.4309433E-011
5.812	6.4615091E-011
5.813	6.5812154E-011
5.814	6.7765273E-011
5.815	7.0266522E-011
5.816	7.3055770E-011
5.817	7.5846052E-011
5.818	7.8351367E-011
5.819	8.0314394E-011
5.82	8.1531157E-011
5.821	8.1870601E-011
5.822	8.1286949E-011
5.823	7.9823703E-011
5.824	7.7609204E-011
5.825	7.4843666E-011
5.826	7.1779714E-011
5.827	6.8697638E-011
5.828	6.5878213E-011
5.829	6.3575638E-011
5.83	6.1992980E-011
5.831	6.1262849E-011
5.832	6.1434816E-011
5.833	6.2471112E-011
5.834	6.4250570E-011
5.835	6.6580727E-011
5.836	6.9216806E-011
5.837	7.1885622E-011
5.838	7.4312077E-011
5.839	7.6245836E-011
5.84	7.7485379E-011
5.841	7.7897196E-011
5.842	7.7428480E-011
5.843	7.6111568E-011
5.844	7.4060584E-011
5.845	7.1459914E-011
5.846	6.8546044E-011
5.847	6.5584392E-011
5.848	6.2843682E-011
5.849	6.0569799E-011
5.85	5.8962404E-011
5.851	5.8155699E-011
5.852	5.8205950E-011
5.853	5.9086416E-011
5.854	6.0690439E-011
5.855	6.2841989E-011
5.856	6.5313213E-011
5.857	6.7846555E-011
5.858	7.0179799E-011
5.859	7.2071453E-011
5.86	7.3323951E-011
5.861	7.3802443E-011
5.862	7.3447540E-011
5.863	7.2280640E-011
5.864	7.0401372E-011
5.865	6.7977603E-011
5.866	6.5228878E-011
5.867	6.2404845E-011
5.868	5.9761189E-011
5.869	5.7534789E-011
5.87	5.5921011E-011
5.871	5.5055113E-011
5.872	5.4999533E-011
5.873	5.5738133E-011
5.874	5.7178262E-011
5.875	5.9160073E-011
5.876	6.1472251E-011
5.877	6.3872789E-011
5.878	6.6112393E-011
5.879	6.7958701E-011
5.88	6.9218582E-011
5.881	6.9756631E-011
5.882	6.9507886E-011
5.883	6.8483670E-011
5.884	6.6770235E-011
5.885	6.4519758E-011
5.886	6.1935540E-011
5.887	5.9251895E-011
5.888	5.6711354E-011
5.889	5.4541326E-011
5.89	5.2932075E-011
5.891	5.2018556E-011
5.892	5.1867819E-011
5.893	5.2472787E-011
5.894	5.3753443E-011
5.895	5.5564959E-011
5.896	5.7712106E-011
5.897	5.9968343E-011
5.898	6.2097986E-011
5.899	6.3878909E-011
5.9	6.5124031E-011
5.901	6.5699113E-011
5.902	6.5535348E-011
5.903	6.4635707E-011
5.904	6.3074115E-011
5.905	6.0987999E-011
5.906	5.8564556E-011
5.907	5.6022430E-011
5.908	5.3590445E-011
5.909	5.1485521E-011
5.91	4.9891761E-011
5.911	4.8942905E-011
5.912	4.8709762E-011
5.913	4.9193680E-011
5.914	5.0326857E-011
5.915	5.1979223E-011
5.916	5.3971438E-011
5.917	5.6092367E-011
5.918	5.8119780E-011
5.919	5.9841805E-011
5.92	6.1077338E-011
5.921	6.1693414E-011
5.922	6.1617711E-011
5.923	6.0845218E-011
5.924	5.9438211E-011
5.925	5.7519944E-011
5.926	5.5262354E-011
5.927	5.2869039E-011
5.928	5.0555549E-011
5.929	4.8528393E-011
5.93	4.6965192E-011
5.931	4.5997695E-011
5.932	4.5699344E-011
5.933	4.6078537E-011
5.934	4.7078265E-011
5.935	4.8581961E-011
5.936	5.0425157E-011
5.937	5.2411714E-011
5.938	5.4332861E-011
5.939	5.5987524E-011
5.94	5.7201598E-011
5.941	5.7844597E-011
5.942	5.7842023E-011
5.943	5.7182117E-011
5.944	5.5916608E-011
5.945	5.4155454E-011
5.946	5.2055672E-011
5.947	4.9806024E-011
5.948	4.7608584E-011
5.949	4.5659136E-011
5.95	4.4128329E-011
5.951	4.3145348E-011
5.952	4.2785765E-011
5.953	4.3064503E-011
5.954	4.3934811E-011
5.955	4.5293165E-011
5.956	4.6989610E-011
5.957	4.8842538E-011
5.958	5.0656368E-011
5.959	5.2240611E-011
5.96	5.3428161E-011
5.961	5.4091294E-011
5.962	5.4153789E-011
5.963	5.3597952E-011
5.964	5.2465910E-011
5.965	5.0855251E-011
5.966	4.8909127E-011
5.967	4.6802239E-011
5.968	4.4723662E-011
5.969	4.2858595E-011
5.97	4.1370438E-011
5.971	4.0385150E-011
5.972	3.9979416E-011
5.973	4.0173448E-011
5.974	4.0929479E-011
5.975	4.2155775E-011
5.976	4.3715788E-011
5.977	4.5441678E-011
5.978	4.7150703E-011
5.979	4.8662942E-011
5.98	4.9818656E-011
5.981	5.0493575E-011
5.982	5.0610714E-011
5.983	5.0147417E-011
5.984	4.9137305E-011
5.985	4.7666537E-011
5.986	4.5865343E-011
5.987	4.3894950E-011
5.988	4.1931968E-011
5.989	4.0151146E-011
5.99	3.8708547E-011
5.991	3.7726534E-011
5.992	3.7282212E-011
5.993	3.7400291E-011
5.994	3.8050989E-011
5.995	3.9153323E-011
5.996	4.0583269E-011
5.997	4.2185960E-011
5.998	4.3790995E-011
5.999	4.5228842E-011
6	4.6347332E-011
6.001	4.7026150E-011
6.002	4.7188291E-011
6.003	4.6807187E-011
6.004	4.5908926E-011
6.005	4.4569362E-011
6.006	4.2906546E-011
6.007	4.1068884E-011
6.008	3.9220748E-011
6.009	3.7526465E-011
6.01	3.6134415E-011
6.011	3.5162883E-011
6.012	3.4688797E-011
6.013	3.4740613E-011
6.014	3.5295870E-011
6.015	3.6283691E-011
6.016	3.7591940E-011
6.017	3.9078348E-011
6.018	4.0584369E-011
6.019	4.1950707E-011
6.02	4.3032578E-011
6.021	4.3713720E-011
6.022	4.3917373E-011
6.023	4.3613401E-011
6.024	4.2821000E-011
6.025	4.1606430E-011
6.026	4.0076300E-011
6.027	3.8367049E-011
6.028	3.6631545E-011
6.029	3.5024161E-011
6.03	3.3685894E-011
6.031	3.2730825E-011
6.032	3.2235242E-011
6.033	3.2230569E-011
6.034	3.2700582E-011
6.035	3.3583306E-011
6.036	3.4777348E-011
6.037	3.6151911E-011
6.038	3.7559691E-011
6.039	3.8851224E-011
6.04	3.9889307E-011
6.041	4.0562196E-011
6.042	4.0794240E-011
6.043	4.0552943E-011
6.044	3.9851768E-011
6.045	3.8748522E-011
6.046	3.7339527E-011
6.047	3.5749945E-011
6.048	3.4121581E-011
6.049	3.2599066E-011
6.05	3.1315828E-011
6.051	3.0381340E-011
6.052	2.9870686E-011
6.053	2.9817527E-011
6.054	3.0211150E-011
6.055	3.0997767E-011
6.056	3.2085997E-011
6.057	3.3355981E-011
6.058	3.4671099E-011
6.059	3.5891349E-011
6.06	3.6886865E-011
6.061	3.7550452E-011
6.062	3.7807760E-011
6.063	3.7624272E-011
6.064	3.7008323E-011
6.065	3.6010087E-011
6.066	3.4716272E-011
6.067	3.3241663E-011
6.068	3.1717677E-011
6.069	3.0279692E-011
6.07	2.9053796E-011
6.071	2.8144813E-011
6.072	2.7626236E-011
6.073	2.7533373E-011
6.074	2.7860173E-011
6.075	2.8560111E-011
6.076	2.9550900E-011
6.077	3.0722730E-011
6.078	3.1949023E-011
6.079	3.3098777E-011
6.08	3.4049336E-011
6.081	3.4698116E-011
6.082	3.4972487E-011
6.083	3.4836554E-011
6.084	3.4294453E-011
6.085	3.3389579E-011
6.086	3.2200263E-011
6.087	3.0831841E-011
6.088	2.9406276E-011
6.089	2.8050326E-011
6.09	2.6883124E-011
6.091	2.6004770E-011
6.092	2.5486793E-011
6.093	2.5365361E-011
6.094	2.5638104E-011
6.095	2.6264546E-011
6.096	2.7170320E-011
6.097	2.8254571E-011
6.098	2.9399875E-011
6.099	3.0483761E-011
6.1	3.1390536E-011
6.101	3.2022451E-011
6.102	3.2309089E-011
6.103	3.2213936E-011
6.104	3.1737682E-011
6.105	3.0917904E-011
6.106	2.9825233E-011
6.107	2.8556152E-011
6.108	2.7223614E-011
6.109	2.5945931E-011
6.11	2.4835268E-011
6.111	2.3986925E-011
6.112	2.3470169E-011
6.113	2.3321723E-011
6.114	2.3542486E-011
6.115	2.4097625E-011
6.116	2.4920264E-011
6.117	2.5918118E-011
6.118	2.6982637E-011
6.119	2.7999571E-011
6.12	2.8860117E-011
6.121	2.9471377E-011
6.122	2.9765256E-011
6.123	2.9704871E-011
6.124	2.9287902E-011
6.125	2.8546575E-011
6.126	2.7544349E-011
6.127	2.6369500E-011
6.128	2.5126463E-011
6.129	2.3925566E-011
6.13	2.2872374E-011
6.131	2.2057432E-011
6.132	2.1547673E-011
6.133	2.1380031E-011
6.134	2.1558127E-011
6.135	2.2052082E-011
6.136	2.2801675E-011
6.137	2.3722357E-011
6.138	2.4713615E-011
6.139	2.5668811E-011
6.14	2.6485539E-011
6.141	2.7075543E-011
6.142	2.7373156E-011
6.143	2.7341482E-011
6.144	2.6975824E-011
6.145	2.6303905E-011
6.146	2.5382895E-011
6.147	2.4293791E-011
6.148	2.3133327E-011
6.149	2.2004504E-011
6.15	2.1006603E-011
6.151	2.0225576E-011
6.152	1.9725792E-011
6.153	1.9543969E-011
6.154	1.9685777E-011
6.155	2.0125530E-011
6.156	2.0808853E-011
6.157	2.1658168E-011
6.158	2.2580353E-011
6.159	2.3475876E-011
6.16	2.4248499E-011
6.161	2.4814558E-011
6.162	2.5111007E-011
6.163	2.5101378E-011
6.164	2.4779121E-011
6.165	2.4168093E-011
6.166	2.3319985E-011
6.167	2.2309132E-011
6.168	2.1225195E-011
6.169	2.0164337E-011
6.17	1.9219857E-011
6.171	1.8473200E-011
6.172	1.7986088E-011
6.173	1.7794736E-011
6.174	1.7906463E-011
6.175	1.8299169E-011
6.176	1.8923748E-011
6.177	1.9708924E-011
6.178	2.0568379E-011
6.179	2.1409204E-011
6.18	2.2140930E-011
6.181	2.2684290E-011
6.182	2.2978834E-011
6.183	2.2988637E-011
6.184	2.2705669E-011
6.185	2.2150344E-011
6.186	2.1369378E-011
6.187	2.0431106E-011
6.188	1.9418682E-011
6.189	1.8421920E-011
6.19	1.7528578E-011
6.191	1.6815792E-011
6.192	1.6342715E-011
6.193	1.6144870E-011
6.194	1.6230843E-011
6.195	1.6581667E-011
6.196	1.7152817E-011
6.197	1.7878699E-011
6.198	1.8679178E-011
6.199	1.9467433E-011
6.2	2.0158443E-011
6.201	2.0677193E-011
6.202	2.0965910E-011
6.203	2.0989563E-011
6.204	2.0739084E-011
6.205	2.0232097E-011
6.206	1.9511030E-011
6.207	1.8638846E-011
6.208	1.7692790E-011
6.209	1.6756820E-011
6.21	1.5913406E-011
6.211	1.5235544E-011
6.212	1.4779707E-011
6.213	1.4580498E-011
6.214	1.4647400E-011
6.215	1.4964007E-011
6.216	1.5489785E-011
6.217	1.6164171E-011
6.218	1.6912546E-011
6.219	1.7653609E-011
6.22	1.8307285E-011
6.221	1.8802512E-011
6.222	1.9084083E-011
6.223	1.9117942E-011
6.224	1.8894296E-011
6.225	1.8428474E-011
6.226	1.7759265E-011
6.227	1.6944978E-011
6.228	1.6057707E-011
6.229	1.5176211E-011
6.23	1.4378246E-011
6.231	1.3732998E-011
6.232	1.3294438E-011
6.233	1.3096152E-011
6.234	1.3148195E-011
6.235	1.3436278E-011
6.236	1.3923277E-011
6.237	1.4552970E-011
6.238	1.5255644E-011
6.239	1.5954932E-011
6.24	1.6575264E-011
6.241	1.7049221E-011
6.242	1.7324028E-011
6.243	1.7366601E-011
6.244	1.7166617E-011
6.245	1.6737414E-011
6.246	1.6114535E-011
6.247	1.5352148E-011
6.248	1.4517687E-011
6.249	1.3685217E-011
6.25	1.2928187E-011
6.251	1.2312316E-011
6.252	1.1889230E-011
6.253	1.1691535E-011
6.254	1.1729735E-011
6.255	1.1991367E-011
6.256	1.2442312E-011
6.257	1.3030257E-011
6.258	1.3689883E-011
6.259	1.4349286E-011
6.26	1.4937031E-011
6.261	1.5389065E-011
6.262	1.5654958E-011
6.263	1.5702684E-011
6.264	1.5521681E-011
6.265	1.5123734E-011
6.266	1.4541713E-011
6.267	1.3826250E-011
6.268	1.3040727E-011
6.269	1.2255027E-011
6.27	1.1538685E-011
6.271	1.0954151E-011
6.272	1.0550714E-011
6.273	1.0359811E-011
6.274	1.0392050E-011
6.275	1.0636301E-011
6.276	1.1060896E-011
6.277	1.1616820E-011
6.278	1.2242582E-011
6.279	1.2870225E-011
6.28	1.3432025E-011
6.281	1.3866998E-011
6.282	1.4126828E-011
6.283	1.4180479E-011
6.284	1.4017121E-011
6.285	1.3647090E-011
6.286	1.3100752E-011
6.287	1.2425480E-011
6.288	1.1680960E-011
6.289	1.0933337E-011
6.29	1.0248744E-011
6.291	9.6869075E-012
6.292	9.2953284E-012
6.293	9.1047630E-012
6.294	9.1262865E-012
6.295	9.3503122E-012
6.296	9.7476350E-012
6.297	1.0272352E-011
6.298	1.0866404E-011
6.299	1.1465291E-011
6.3	1.2004352E-011
6.301	1.2425090E-011
6.302	1.2680816E-011
6.303	1.2741122E-011
6.304	1.2594797E-011
6.305	1.2250800E-011
6.306	1.1737319E-011
6.307	1.1098920E-011
6.308	1.0392152E-011
6.309	9.6799929E-012
6.31	9.0256934E-012
6.311	8.4866350E-012
6.312	8.1087871E-012
6.313	7.9222852E-012
6.314	7.9385847E-012
6.315	8.1494074E-012
6.316	8.5276491E-012
6.317	9.0300779E-012
6.318	9.6016025E-012
6.319	1.0180660E-011
6.32	1.0705230E-011
6.321	1.1118844E-011
6.322	1.1376046E-011
6.323	1.1446773E-011
6.324	1.1319181E-011
6.325	1.1000753E-011
6.326	1.0517471E-011
6.327	9.9112515E-012
6.328	9.2357996E-012
6.329	8.5513705E-012
6.33	7.9189199E-012
6.331	7.3941712E-012
6.332	7.0222686E-012
6.333	6.8334297E-012
6.334	6.8400880E-012
6.335	7.0357496E-012
6.336	7.3956900E-012
6.337	7.8794089E-012
6.338	8.4346089E-012
6.339	9.0022816E-012
6.34	9.5224384E-012
6.341	9.9399169E-012
6.342	1.0209681E-011
6.343	1.0301157E-011
6.344	1.0201143E-011
6.345	9.9149959E-012
6.346	9.4660920E-012
6.347	8.8934884E-012
6.348	8.2481201E-012
6.349	7.5878401E-012
6.35	6.9718285E-012
6.351	6.4548982E-012
6.352	6.0822324E-012
6.353	5.8850776E-012
6.354	5.8777848E-012
6.355	6.0565021E-012
6.356	6.3995896E-012
6.357	6.8697773E-012
6.358	7.4177851E-012
6.359	7.9871032E-012
6.36	8.5194430E-012
6.361	8.9603420E-012
6.362	9.2643835E-012
6.363	9.3995081E-012
6.364	9.3500372E-012
6.365	9.1181004E-012
6.366	8.7233189E-012
6.367	8.2008393E-012
6.368	7.5978876E-012
6.369	6.9691987E-012
6.37	6.3717937E-012
6.371	5.8595923E-012
6.372	5.4783630E-012
6.373	5.2615160E-012
6.374	5.2270354E-012
6.375	5.3758929E-012
6.376	5.6920059E-012
6.377	6.1437730E-012
6.378	6.6870398E-012
6.379	7.2692056E-012
6.38	7.8341500E-012
6.381	8.3274845E-012
6.382	8.7016592E-012
6.383	8.9204503E-012
6.384	8.9623543E-012
6.385	8.8226024E-012
6.386	8.5135735E-012
6.387	8.0635863E-012
6.388	7.5141898E-012
6.389	6.9162787E-012
6.39	6.3253552E-012
6.391	5.7964748E-012
6.392	5.3792804E-012
6.393	5.1136001E-012
6.394	5.0259553E-012
6.395	5.1272532E-012
6.396	5.4118320E-012
6.397	5.8579326E-012
6.398	6.4295375E-012
6.399	7.0794494E-012
6.4	7.7533579E-012
6.401	8.3945515E-012
6.402	8.9489362E-012
6.403	9.3698322E-012
6.404	9.6222049E-012
6.405	9.6859179E-012
6.406	9.5576966E-012
6.407	9.2516377E-012
6.408	8.7982234E-012
6.409	8.2419557E-012
6.41	7.6377602E-012
6.411	7.0465305E-012
6.412	6.5301761E-012
6.413	6.1465503E-012
6.414	5.9446775E-012
6.415	5.9606387E-012
6.416	6.2144148E-012
6.417	6.7079211E-012
6.418	7.4243901E-012
6.419	8.3291672E-012
6.42	9.3718722E-012
6.421	1.0489855E-011
6.422	1.1612711E-011
6.423	1.2667587E-011
6.424	1.3584971E-011
6.425	1.4304535E-011
6.426	1.4780651E-011
6.427	1.4987150E-011
6.428	1.4921037E-011
6.429	1.4604672E-011
6.43	1.4086281E-011
6.431	1.3438617E-011
6.432	1.2755610E-011
6.433	1.2147130E-011
6.434	1.1732038E-011
6.435	1.1629772E-011
6.436	1.1950991E-011
6.437	1.2787767E-011
6.438	1.4204125E-011
6.439	1.6227589E-011
6.44	1.8842716E-011
6.441	2.1987308E-011
6.442	2.5552218E-011
6.443	2.9385386E-011
6.444	3.3300449E-011
6.445	3.7090418E-011
6.446	4.0545865E-011
6.447	4.3477614E-011
6.448	4.5742660E-011
6.449	4.7272131E-011
6.45	4.8099698E-011
6.451	4.8388411E-011
6.452	4.8453967E-011
6.453	4.8781746E-011
6.454	5.0036097E-011
6.455	5.3059418E-011
